,location,floor,floors_count,rooms_count,total_meters,price_per_month,has_metro
2257,0.20726334825687565,-1.2687945301824022,-2.5145749076775306,-0.6884465103578542,-0.423847526971345,-1.426444210540549,-1.727959124511455
2258,-0.041452669651375215,0.6246622259485973,0.7046924403230379,-0.6884465103578542,-0.8631174287959631,-0.9171915833291793,0.5784825238071936
2259,-1.0363167412843786,-0.45332709160023604,-0.3637976271509906,-0.6884465103578542,-0.7556651052371384,-0.5784245591817836,0.5784825238071936
2260,-0.7876007233761277,-0.45332709160023604,-1.204311690716536,-0.6884465103578542,-1.3006572958149842,-1.0605615429371196,0.5784825238071936
2261,-1.2850327591926296,0.7367918722599535,0.9143302037922372,1.3477738287447623,0.7609350641583059,0.7774530006846491,0.5784825238071936
2262,-0.041452669651375215,0.9333261298453119,0.9143302037922372,-0.6884465103578542,0.06429831683321954,-0.22869679944556756,0.5784825238071936
2263,1.9482754736146317,-0.1908052126512161,-0.21313583020452012,-0.6884465103578542,-0.423847526971345,-1.5845743593119965,-1.727959124511455
2264,0.20726334825687565,-0.7917766580551053,-0.21313583020452012,0.46370040583401123,0.6465456651399949,-0.022845699969008034,-1.727959124511455
2265,0.7046953840733774,-2.0842619687351562,-1.204311690716536,-0.6884465103578542,-0.977506827814053,-1.3556702571293366,-1.727959124511455
2266,-1.2850327591926296,0.8391582191386384,0.9143302037922372,1.3477738287447623,1.5519434814488546,1.5303699192421913,0.5784825238071936
2267,0.20726334825687565,-1.2687945301824022,-0.9435983371709639,1.3477738287447623,1.2429159608182982,0.0664119147466532,-1.727959124511455
2268,-1.2850327591926296,2.163877623786279,2.548871216719871,0.46370040583401123,0.5986394916451573,1.9044264583684236,0.5784825238071936
2269,-0.7876007233761277,-0.45332709160023604,-0.3637976271509906,0.46370040583401123,0.39291079383306177,0.22454206351810066,0.5784825238071936
2270,-0.041452669651375215,-1.2687945301824022,-0.21313583020452012,-0.6884465103578542,-0.5585265075220006,0.0664119147466532,0.5784825238071936
2271,1.202127419889879,0.20504455872792327,0.8478082329589298,-0.6884465103578542,-0.6543563598129256,0.6788271432461446,0.5784825238071936
2272,-0.041452669651375215,0.5007086526772332,-0.3637976271509906,-0.6884465103578542,-0.6543563598129256,-0.4576009016282275,0.5784825238071936
2273,1.699559455706381,-0.45332709160023604,-1.204311690716536,-0.6884465103578542,-0.27467743949052376,-1.3556702571293366,-1.727959124511455
2274,1.699559455706381,-0.45332709160023604,-1.204311690716536,-0.6884465103578542,-0.8631174287959631,-1.3556702571293366,-1.727959124511455
2275,1.202127419889879,-0.1908052126512161,-0.7231683375816841,1.3477738287447623,1.1915378557190899,1.7173981888053067,0.5784825238071936
2276,-0.041452669651375215,-0.1908052126512161,0.7780400303146446,-0.6884465103578542,0.09682070668289369,-0.022845699969008034,0.5784825238071936
2277,1.202127419889879,-0.7917766580551053,-1.934774197673446,-0.6884465103578542,-1.1317275776258027,0.0664119147466532,0.5784825238071936
2278,-1.2850327591926296,-2.0842619687351562,-1.204311690716536,-0.6884465103578542,-1.3730110364582497,-0.022845699969008034,0.5784825238071936
2279,-0.041452669651375215,-0.45332709160023604,-0.3637976271509906,-0.6884465103578542,-0.6543563598129256,-0.4576009016282275,0.5784825238071936
2280,-0.29016868755962605,-2.0842619687351562,-0.3637976271509906,0.46370040583401123,0.6931910023609515,0.4823442864924301,0.5784825238071936
2281,-0.7876007233761277,0.5007086526772332,0.5456437307787092,-0.6884465103578542,-0.3811365321367625,-0.1413406040853307,0.5784825238071936
2282,1.9482754736146317,-0.1908052126512161,-1.204311690716536,-0.6884465103578542,-0.0721090115066099,-1.7716026288751117,-1.727959124511455
2283,1.202127419889879,1.0205119973310979,0.6273782333673797,1.3477738287447623,1.0105774961209852,1.44483577666747,0.5784825238071936
2284,-0.041452669651375215,0.8391582191386384,0.6273782333673797,-0.6884465103578542,-0.3811365321367625,-0.08038314136063902,0.5784825238071936
2285,1.9482754736146317,1.2489308847285332,0.5456437307787092,-0.6884465103578542,-0.6154004945975237,-1.227275971497915,-1.727959124511455
2286,-1.2850327591926296,-0.1908052126512161,-1.204311690716536,-0.6884465103578542,-0.2588521511682368,0.2953160169293131,0.5784825238071936
2287,1.202127419889879,-0.7917766580551053,-0.9435983371709639,3.3433508253728736,,2.5865694235147534,0.5784825238071936
2288,2.196991491522882,-2.0842619687351562,-1.934774197673446,-0.6884465103578542,-0.5585265075220006,-0.8316574407544597,-1.727959124511455
2289,-0.041452669651375215,-0.1908052126512161,0.7780400303146446,-0.6884465103578542,-0.5585265075220006,-0.9171915833291793,0.5784825238071936
2290,-0.041452669651375215,1.3161760912822746,0.9778946461697838,-0.6884465103578542,-0.7042870001380307,-0.3495204569991237,0.5784825238071936
2291,-1.2850327591926296,-0.7917766580551053,-0.5322231866785241,-0.6884465103578542,0.11605149769661453,2.428439274743304,0.5784825238071936
2292,-1.0363167412843786,-0.45332709160023604,0.5456437307787092,-0.6884465103578542,-0.21989628595281363,-0.20615049739118518,0.5784825238071936
2293,0.9534114019816282,0.20504455872792327,0.3666648798186302,-0.6884465103578542,-0.6057938558099085,-0.32419039353883466,-1.727959124511455
2294,-1.2850327591926296,0.36214034699663594,0.047577523343434965,0.46370040583401123,0.3654308555131866,0.7774530006846491,0.5784825238071936
2295,-0.041452669651375215,-0.7917766580551053,0.7780400303146446,-0.6884465103578542,-0.6057938558099085,-0.12061635481646381,0.5784825238071936
2296,0.9534114019816282,-1.2687945301824022,-0.9435983371709639,-0.6884465103578542,-0.2588521511682368,-0.3495204569991237,-1.727959124511455
2297,-0.041452669651375215,-0.1908052126512161,1.1532116142107225,-0.6884465103578542,-0.5585265075220006,-0.3495204569991237,0.5784825238071936
2298,1.202127419889879,0.6246622259485973,1.0971273867907931,0.46370040583401123,0.12875707552631524,1.0399934096743852,0.5784825238071936
2299,-0.7876007233761277,0.8391582191386384,0.047577523343434965,-0.6884465103578542,-1.2655587128995338,-0.22869679944556756,0.5784825238071936
2300,1.202127419889879,0.023690780536864485,-0.9435983371709639,3.3433508253728736,3.4267927017640734,3.368384462863964,0.5784825238071936
2301,-0.7876007233761277,0.9333261298453119,0.2680075229344173,0.46370040583401123,0.6465456651399949,0.22454206351810066,0.5784825238071936
2302,0.20726334825687565,-0.45332709160023604,-0.9435983371709639,-0.6884465103578542,-0.5585265075220006,-1.3556702571293366,-1.727959124511455
2303,1.202127419889879,2.494351086277438,2.724188184761289,1.3477738287447623,1.675172901372117,2.0125069029975275,0.5784825238071936
2304,1.699559455706381,-1.2687945301824022,-2.5145749076775306,-0.6884465103578542,-0.423847526971345,-1.0605615429371196,-1.727959124511455
2305,-1.2850327591926296,0.20504455872792327,0.3666648798186302,-0.6884465103578542,-0.8631174287959631,0.46972929248552825,0.5784825238071936
2306,1.202127419889879,-1.2687945301824022,-1.204311690716536,-0.6884465103578542,-0.7042870001380307,0.22454206351810066,0.5784825238071936
2307,-0.7876007233761277,0.5007086526772332,1.1532116142107225,-0.6884465103578542,-0.7042870001380307,-0.060843208692687306,0.5784825238071936
2308,-0.7876007233761277,-1.2687945301824022,-2.5145749076775306,-0.6884465103578542,-0.48990811181704397,-0.22869679944556756,0.5784825238071936
2309,-1.2850327591926296,0.023690780536864485,0.7046924403230379,1.3477738287447623,1.2630573198033948,1.7173981888053067,0.5784825238071936
2310,0.9534114019816282,0.20504455872792327,-0.7231683375816841,0.46370040583401123,0.7564984648023212,-0.22869679944556756,-1.727959124511455
2311,1.202127419889879,0.5007086526772332,-0.3637976271509906,-0.6884465103578542,-0.0721090115066099,-0.4294946106316077,0.5784825238071936
2312,1.699559455706381,-0.7917766580551053,-1.204311690716536,0.46370040583401123,0.5242612841713559,-0.5468585163438887,-1.727959124511455
2313,-0.041452669651375215,1.3161760912822746,0.6273782333673797,3.3433508253728736,3.1036422337620584,2.241411005180187,0.5784825238071936
2314,-0.041452669651375215,0.36214034699663594,-0.5322231866785241,-0.6884465103578542,0.06429831683321954,0.0664119147466532,0.5784825238071936
2315,1.202127419889879,-0.45332709160023604,-0.7231683375816841,0.46370040583401123,0.5242612841713559,1.0063571028673108,0.5784825238071936
2316,-0.7876007233761277,0.20504455872792327,0.5456437307787092,-0.6884465103578542,-0.977506827814053,-0.4864990224198952,0.5784825238071936
2317,-1.2850327591926296,0.20504455872792327,-0.5322231866785241,0.46370040583401123,0.12875707552631524,0.590424731121532,0.5784825238071936
2318,-1.2850327591926296,2.494351086277438,2.724188184761289,0.46370040583401123,0.6931910023609515,1.8151688436527624,0.5784825238071936
2319,0.20726334825687565,-0.7917766580551053,-0.21313583020452012,0.46370040583401123,0.3654308555131866,-0.4576009016282275,-1.727959124511455
2320,1.9482754736146317,-1.2687945301824022,-1.204311690716536,-0.6884465103578542,-0.2986835019619746,-1.3556702571293366,-1.727959124511455
2321,-0.041452669651375215,-0.1908052126512161,-0.3637976271509906,-0.6884465103578542,-0.46761322015139706,-0.4864990224198952,0.5784825238071936
2322,1.202127419889879,-1.2687945301824022,-1.204311690716536,0.46370040583401123,0.12875707552631524,0.22454206351810066,0.5784825238071936
2323,0.4559793661651265,-0.45332709160023604,-1.204311690716536,-0.6884465103578542,-0.6691884172225409,-1.0605615429371196,0.5784825238071936
2324,-1.2850327591926296,0.9333261298453119,1.9055060643153023,-0.6884465103578542,-0.2588521511682368,0.898276658238207,0.5784825238071936
2325,1.202127419889879,0.7367918722599535,1.1532116142107225,-0.6884465103578542,-1.6961615044588851,-0.4294946106316077,0.5784825238071936
2326,-1.2850327591926296,0.20504455872792327,1.0971273867907931,-0.6884465103578542,-0.46761322015139706,-0.22869679944556756,0.5784825238071936
2327,1.202127419889879,0.20504455872792327,0.7780400303146446,-0.6884465103578542,-0.07921291086524898,0.22454206351810066,0.5784825238071936
2328,0.9534114019816282,0.023690780536864485,-0.3637976271509906,-0.6884465103578542,-0.5353572819486648,-1.2894656451197795,-1.727959124511455
2329,-0.041452669651375215,0.8391582191386384,0.7046924403230379,-0.6884465103578542,0.03116799677101216,-0.3495204569991237,0.5784825238071936
2330,-0.7876007233761277,0.36214034699663594,1.1532116142107225,-0.6884465103578542,-1.164249967475417,-0.022845699969008034,0.5784825238071936
2331,-0.041452669651375215,0.20504455872792327,-0.3637976271509906,-0.6884465103578542,-0.8631174287959631,-0.4294946106316077,0.5784825238071936
2332,1.9482754736146317,0.8391582191386384,0.2680075229344173,-0.6884465103578542,-0.423847526971345,-0.6446291711913427,-1.727959124511455
2333,-0.041452669651375215,-1.2687945301824022,-0.21313583020452012,0.46370040583401123,0.2510414564949118,-0.5784245591817836,0.5784825238071936
2334,-0.041452669651375215,0.20504455872792327,0.6273782333673797,0.46370040583401123,0.39291079383306177,-0.4294946106316077,0.5784825238071936
2335,-0.041452669651375215,0.20504455872792327,-0.21313583020452012,0.46370040583401123,0.19095365073776605,0.14852096082202268,0.5784825238071936
2336,1.4508434377981299,-2.0842619687351562,-1.204311690716536,-0.6884465103578542,-0.46761322015139706,-0.9627908880896637,-1.727959124511455
2337,-0.7876007233761277,1.0205119973310979,0.5456437307787092,-0.6884465103578542,-0.6543563598129256,-0.4021379107889496,0.5784825238071936
2338,1.202127419889879,-2.0842619687351562,-1.5233990471869647,-0.6884465103578542,-1.6961615044588851,-0.4294946106316077,0.5784825238071936
2339,-1.2850327591926296,1.10168009809158,0.9778946461697838,0.46370040583401123,0.19095365073776605,0.9355831494560983,0.5784825238071936
2340,-1.2850327591926296,0.6246622259485973,-0.07684565672757782,0.46370040583401123,0.7273866710861758,0.898276658238207,0.5784825238071936
2341,0.9534114019816282,-0.1908052126512161,-0.3637976271509906,-0.6884465103578542,-0.5585265075220006,-1.1686419875662215,-1.727959124511455
2342,-0.041452669651375215,0.6246622259485973,0.45895267383885374,-0.6884465103578542,-0.46761322015139706,-0.3495204569991237,0.5784825238071936
2343,2.196991491522882,-1.2687945301824022,-1.204311690716536,-0.6884465103578542,-1.0997912087824384,-0.6446291711913427,-1.727959124511455
2344,0.20726334825687565,-0.7917766580551053,-1.934774197673446,0.46370040583401123,0.16012816912423028,-0.4021379107889496,-1.727959124511455
2345,-1.0363167412843786,0.023690780536864485,0.047577523343434965,-0.6884465103578542,-0.5585265075220006,-0.4576009016282275,0.5784825238071936
2346,-0.7876007233761277,0.20504455872792327,0.5456437307787092,0.46370040583401123,0.12875707552631524,0.14852096082202268,0.5784825238071936
2347,-1.2850327591926296,-0.1908052126512161,-1.204311690716536,3.3433508253728736,3.822296910409648,3.368384462863964,0.5784825238071936
2348,-1.2850327591926296,1.4975298694752013,0.9143302037922372,3.3433508253728736,3.190118921776876,2.657343376925966,0.5784825238071936
2349,-0.041452669651375215,0.5007086526772332,-0.21313583020452012,-0.6884465103578542,-0.423847526971345,-0.6446291711913427,0.5784825238071936
2350,-1.2850327591926296,1.10168009809158,1.2071789433926492,1.3477738287447623,1.898570061098339,2.657343376925966,0.5784825238071936
2351,0.9534114019816282,-1.2687945301824022,-1.204311690716536,0.46370040583401123,0.33751814450961637,-0.4576009016282275,-1.727959124511455
2352,0.7046953840733774,-0.7917766580551053,-1.204311690716536,-0.6884465103578542,-0.2588521511682368,-0.6446291711913427,-1.727959124511455
2353,0.20726334825687565,-1.2687945301824022,-1.5233990471869647,-0.6884465103578542,-0.2986835019619746,-0.6446291711913427,-1.727959124511455
2354,-0.041452669651375215,-1.2687945301824022,-0.3637976271509906,0.46370040583401123,0.5242612841713559,-0.3495204569991237,0.5784825238071936
2355,,-0.7917766580551053,-1.204311690716536,-0.6884465103578542,-0.9193894730851444,-1.2894656451197795,-1.727959124511455
2356,-0.5388847054678769,-0.45332709160023604,1.0387533838637917,-0.6884465103578542,-0.46761322015139706,0.14852096082202268,0.5784825238071936
2357,1.202127419889879,-1.2687945301824022,-0.5322231866785241,1.3477738287447623,0.7829529934799118,2.1102775578449813,0.5784825238071936
2358,-0.041452669651375215,-0.1908052126512161,0.9143302037922372,0.46370040583401123,0.6465456651399949,0.361507806165622,0.5784825238071936
2359,1.699559455706381,-0.7917766580551053,-1.934774197673446,-0.6884465103578542,-0.21989628595281363,-1.426444210540549,-1.727959124511455
2360,-1.2850327591926296,0.36214034699663594,1.494130913817988,0.46370040583401123,0.49875839069368727,0.5893984024230632,0.5784825238071936
2361,-0.041452669651375215,-0.1908052126512161,-1.204311690716536,-0.6884465103578542,-0.9716085843766503,-0.8735332733740026,0.5784825238071936
2362,-0.041452669651375215,0.5007086526772332,-0.3637976271509906,0.46370040583401123,0.3654308555131866,-0.3495461027059096,0.5784825238071936
2363,0.7046953840733774,-2.0842619687351562,-0.3637976271509906,0.46370040583401123,0.16012816912423028,-0.6446291711913427,-1.727959124511455
2364,-1.2850327591926296,1.3161760912822746,0.9778946461697838,-0.6884465103578542,-0.5678796717983139,0.590424731121532,0.5784825238071936
2365,-1.2850327591926296,2.6514468745479505,2.6681039573412133,1.3477738287447623,0.9696961331417125,1.9598894492077015,0.5784825238071936
2366,-0.041452669651375215,-0.1908052126512161,0.2680075229344173,-0.6884465103578542,-0.5215997444369247,-0.7914242272986349,0.5784825238071936
2367,0.20726334825687565,-2.0842619687351562,-1.204311690716536,-0.6884465103578542,-0.9598706572563371,-1.2894656451197795,-1.727959124511455
2368,-0.041452669651375215,-0.7917766580551053,-1.204311690716536,1.3477738287447623,1.3253689909932005,0.590424731121532,0.5784825238071936
2369,-1.2850327591926296,-0.45332709160023604,0.3666648798186302,-0.6884465103578542,-0.46761322015139706,0.42371030256073683,0.5784825238071936
2370,1.202127419889879,1.9171475366992363,1.3578407403401789,0.46370040583401123,0.12875707552631524,1.682621453366541,0.5784825238071936
